,First component,Second component,SOC,Label,Occupation Category
0,4.764401,41.731564,11-1011.00,11,Management
1,-17.048208,31.82236,11-1011.03,11,Management
2,-4.348617,6.2324734,11-1021.00,11,Management
3,4.4995127,32.50413,11-2011.00,11,Management
4,5.039358,32.813263,11-2021.00,11,Management
5,6.380061,32.59338,11-2022.00,11,Management
6,4.4384265,31.283913,11-2031.00,11,Management
7,-3.8647008,6.105039,11-3011.00,11,Management
8,-6.7336984,21.735754,11-3021.00,11,Management
9,22.991104,40.31164,11-3031.01,11,Management
10,21.911827,39.08336,11-3031.02,11,Management
11,-17.770853,4.3101244,11-3051.00,11,Management
12,-20.604572,6.396845,11-3051.01,11,Management
13,-18.249243,1.877938,11-3051.02,11,Management
14,-19.551962,4.6569614,11-3051.03,11,Management
15,-17.964108,2.0875466,11-3051.04,11,Management
16,-18.207132,0.9171981,11-3051.06,11,Management
17,9.566074,33.89269,11-3061.00,11,Management
18,11.25649,31.742395,11-3071.01,11,Management
19,-5.5024347,5.6182485,11-3071.02,11,Management
20,10.839607,32.39229,11-3071.03,11,Management
21,13.001979,38.19663,11-3111.00,11,Management
22,3.818684,41.003647,11-3121.00,11,Management
23,2.6448455,39.82753,11-3131.00,11,Management
24,-19.732454,-2.291301,11-9013.01,11,Management
25,-20.948847,-4.383106,11-9013.02,11,Management
26,-20.314808,-3.4231987,11-9013.03,11,Management
27,-20.046375,29.210846,11-9021.00,11,Management
28,-0.8061532,40.480816,11-9031.00,11,Management
29,-0.707535,41.985695,11-9032.00,11,Management
30,2.823828,40.925053,11-9033.00,11,Management
31,3.0727203,36.269096,11-9039.01,11,Management
32,-6.887593,11.806072,11-9039.02,11,Management
33,-22.812635,27.62535,11-9041.00,11,Management
34,-21.86818,8.101204,11-9041.01,11,Management
35,1.1755766,10.73638,11-9051.00,11,Management
36,1.9460857,4.09215,11-9061.00,11,Management
37,-3.9584367,9.198698,11-9071.00,11,Management
38,-6.519435,6.4688816,11-9081.00,11,Management
39,6.0083346,39.3409,11-9111.00,11,Management
40,-16.484142,30.404604,11-9121.00,11,Management
41,12.832315,43.009415,11-9121.01,11,Management
42,-20.556097,26.417154,11-9121.02,11,Management
43,-3.857565,7.3782682,11-9131.00,11,Management
44,14.699052,33.810238,11-9141.00,11,Management
45,0.8724799,41.027515,11-9151.00,11,Management
46,-9.793946,4.820882,11-9161.00,11,Management
47,13.53172,44.19675,11-9199.01,11,Management
48,9.77368,39.073208,11-9199.02,11,Management
49,21.662024,40.82053,11-9199.03,11,Management
50,10.081569,32.749657,11-9199.04,11,Management
51,-9.226404,5.058795,11-9199.07,11,Management
52,-8.591881,6.6071544,11-9199.08,11,Management
53,-16.337072,1.6980233,11-9199.09,11,Management
54,-18.44899,29.532381,11-9199.10,11,Management
55,-17.768202,30.038757,11-9199.11,11,Management
56,4.6959157,29.183167,13-1011.00,13,Business and Financial Operations
57,11.645171,29.585106,13-1021.00,13,Business and Financial Operations
58,18.871037,30.655117,13-1022.00,13,Business and Financial Operations
59,12.480386,32.98765,13-1023.00,13,Business and Financial Operations
60,20.99962,34.647182,13-1031.01,13,Business and Financial Operations
61,19.996128,35.20089,13-1031.02,13,Business and Financial Operations
62,26.87802,3.7391338,13-1032.00,13,Business and Financial Operations
63,-28.339376,-4.0595794,13-1041.01,13,Business and Financial Operations
64,-9.550113,-0.16366163,13-1041.02,13,Business and Financial Operations
65,8.147773,42.125214,13-1041.03,13,Business and Financial Operations
66,-28.956541,-7.2513824,13-1041.04,13,Business and Financial Operations
67,-33.693554,-7.600457,13-1041.06,13,Business and Financial Operations
68,13.661368,44.075172,13-1041.07,13,Business and Financial Operations
69,16.014353,37.48216,13-1051.00,13,Business and Financial Operations
70,24.219723,25.075012,13-1071.00,13,Business and Financial Operations
71,19.06688,-17.471952,13-1074.00,13,Business and Financial Operations
72,7.922525,40.795246,13-1075.00,13,Business and Financial Operations
73,10.752691,33.156803,13-1081.00,13,Business and Financial Operations
74,-19.92745,24.284304,13-1081.01,13,Business and Financial Operations
75,11.489202,34.524773,13-1081.02,13,Business and Financial Operations
76,3.3885689,43.77739,13-1111.00,13,Business and Financial Operations
77,-6.8849483,8.281275,13-1121.00,13,Business and Financial Operations
78,5.1455007,30.341022,13-1131.00,13,Business and Financial Operations
79,12.188078,38.3297,13-1141.00,13,Business and Financial Operations
80,2.053666,39.612915,13-1151.00,13,Business and Financial Operations
81,18.43673,40.492306,13-1161.00,13,Business and Financial Operations
82,-18.98247,-13.659442,13-1199.01,13,Business and Financial Operations
83,-17.774689,28.005495,13-1199.02,13,Business and Financial Operations
84,14.719955,29.447533,13-1199.03,13,Business and Financial Operations
85,8.5022745,35.39566,13-1199.04,13,Business and Financial Operations
86,-16.235302,32.484123,13-1199.05,13,Business and Financial Operations
87,18.081726,31.441282,13-1199.06,13,Business and Financial Operations
88,24.290346,37.710144,13-2011.01,13,Business and Financial Operations
89,22.251547,40.332947,13-2011.02,13,Business and Financial Operations
90,13.323725,17.154274,13-2021.01,13,Business and Financial Operations
91,13.352091,17.242252,13-2021.02,13,Business and Financial Operations
92,23.448816,38.08899,13-2031.00,13,Business and Financial Operations
93,24.586967,37.02402,13-2041.00,13,Business and Financial Operations
94,19.879267,40.945156,13-2051.00,13,Business and Financial Operations
