,First component,Second component,SOC,Label,Occupation Category
0,10.056632,27.578278,11-1011.00,11,Management
1,-19.842579,17.326462,11-1011.03,11,Management
2,1.3467056,13.331624,11-1021.00,11,Management
3,1.0747672,34.837906,11-2011.00,11,Management
4,1.752532,34.045544,11-2021.00,11,Management
5,2.5617278,32.524067,11-2022.00,11,Management
6,-0.3448524,32.59065,11-2031.00,11,Management
7,2.5577066,13.697746,11-3011.00,11,Management
8,-14.9577875,-4.0813003,11-3021.00,11,Management
9,12.952721,10.187441,11-3031.01,11,Management
10,13.156387,10.762102,11-3031.02,11,Management
11,-5.433905,12.104932,11-3051.00,11,Management
12,-6.8024287,10.109389,11-3051.01,11,Management
13,-9.471194,14.783124,11-3051.02,11,Management
14,-9.724166,9.779914,11-3051.03,11,Management
15,-8.999653,14.855364,11-3051.04,11,Management
16,-8.673537,14.296473,11-3051.06,11,Management
17,0.86164355,10.644511,11-3061.00,11,Management
18,-1.8764361,9.993808,11-3071.01,11,Management
19,-1.8839352,8.705752,11-3071.02,11,Management
20,-0.82752115,8.341989,11-3071.03,11,Management
21,12.224892,13.183948,11-3111.00,11,Management
22,11.642368,27.14061,11-3121.00,11,Management
23,11.124916,30.361477,11-3131.00,11,Management
24,-8.502512,8.2448435,11-9013.01,11,Management
25,-11.90443,7.989078,11-9013.02,11,Management
26,-10.091627,8.7131605,11-9013.03,11,Management
27,-11.266464,13.240423,11-9021.00,11,Management
28,14.4468355,26.261097,11-9031.00,11,Management
29,12.295003,28.393915,11-9032.00,11,Management
30,11.306798,29.363007,11-9033.00,11,Management
31,4.9675326,35.337795,11-9039.01,11,Management
32,16.776848,27.24346,11-9039.02,11,Management
33,-28.6029,-0.25836453,11-9041.00,11,Management
34,-31.167858,-7.9911404,11-9041.01,11,Management
35,4.901201,11.867159,11-9051.00,11,Management
36,13.777195,23.592165,11-9061.00,11,Management
37,3.2365358,13.626493,11-9071.00,11,Management
38,8.481471,27.575396,11-9081.00,11,Management
39,8.515499,15.300895,11-9111.00,11,Management
40,-21.53421,15.266855,11-9121.00,11,Management
41,17.724958,14.9953375,11-9121.01,11,Management
42,-32.772823,5.79221,11-9121.02,11,Management
43,-1.8872552,11.958349,11-9131.00,11,Management
44,1.7594948,15.689897,11-9141.00,11,Management
45,11.6821995,28.39596,11-9151.00,11,Management
46,-2.3974366,19.573742,11-9161.00,11,Management
47,-7.9689784,3.2454402,11-9199.01,11,Management
48,2.7264302,17.875874,11-9199.02,11,Management
49,12.687412,8.359415,11-9199.03,11,Management
50,-1.0572982,7.893522,11-9199.04,11,Management
51,-0.71366084,18.892303,11-9199.07,11,Management
52,0.7810179,17.930449,11-9199.08,11,Management
53,-8.856171,12.894389,11-9199.09,11,Management
54,-19.477995,13.960948,11-9199.10,11,Management
55,-20.754595,14.136621,11-9199.11,11,Management
56,-0.76855683,33.760036,13-1011.00,13,Business and Financial Operations
57,0.7085104,7.8770566,13-1021.00,13,Business and Financial Operations
58,11.571283,-3.2105808,13-1022.00,13,Business and Financial Operations
59,0.9078721,9.725646,13-1023.00,13,Business and Financial Operations
60,19.50553,9.950468,13-1031.01,13,Business and Financial Operations
61,20.491175,9.064804,13-1031.02,13,Business and Financial Operations
62,0.9437605,-20.959463,13-1032.00,13,Business and Financial Operations
63,-26.757061,12.065381,13-1041.01,13,Business and Financial Operations
64,19.564198,10.516825,13-1041.02,13,Business and Financial Operations
65,11.631315,18.251255,13-1041.03,13,Business and Financial Operations
66,-13.88353,18.737215,13-1041.04,13,Business and Financial Operations
67,-0.44117793,24.191917,13-1041.06,13,Business and Financial Operations
68,-8.191604,2.9212852,13-1041.07,13,Business and Financial Operations
69,-18.108908,9.075265,13-1051.00,13,Business and Financial Operations
70,10.813078,14.730504,13-1071.00,13,Business and Financial Operations
71,11.623157,-19.0395,13-1074.00,13,Business and Financial Operations
72,11.13048,17.657682,13-1075.00,13,Business and Financial Operations
73,-0.92101693,8.924958,13-1081.00,13,Business and Financial Operations
74,-32.206112,-1.0303721,13-1081.01,13,Business and Financial Operations
75,-1.268323,4.510705,13-1081.02,13,Business and Financial Operations
76,10.004253,28.875244,13-1111.00,13,Business and Financial Operations
77,6.301835,31.0697,13-1121.00,13,Business and Financial Operations
78,-0.41023406,32.155544,13-1131.00,13,Business and Financial Operations
79,10.069872,16.636475,13-1141.00,13,Business and Financial Operations
80,11.041813,31.066662,13-1151.00,13,Business and Financial Operations
81,8.613943,3.0863743,13-1161.00,13,Business and Financial Operations
82,-18.96263,8.320488,13-1199.01,13,Business and Financial Operations
83,-13.120409,15.622324,13-1199.02,13,Business and Financial Operations
84,-0.6146636,4.136183,13-1199.03,13,Business and Financial Operations
85,-1.0708414,14.897509,13-1199.04,13,Business and Financial Operations
86,-20.111876,17.492,13-1199.05,13,Business and Financial Operations
87,10.592803,-2.0071094,13-1199.06,13,Business and Financial Operations
88,15.943081,3.725141,13-2011.01,13,Business and Financial Operations
89,12.919167,9.554489,13-2011.02,13,Business and Financial Operations
90,5.4614315,-1.3228557,13-2021.01,13,Business and Financial Operations
91,5.8547354,-2.144041,13-2021.02,13,Business and Financial Operations
92,16.035173,4.700852,13-2031.00,13,Business and Financial Operations
93,14.070775,2.3250911,13-2041.00,13,Business and Financial Operations
94,10.068434,4.263202,13-2051.00,13,Business and Financial Operations
95,14.730595,8.456342,13-2052.00,13,Business and Financial Operations
96,15.029299,1.3937606,13-2053.00,13,Business and Financial Operations
97,15.058008,3.9954495,13-2061.00,13,Business and Financial Operations
98,15.80165,9.465809,13-2071.00,13,Business and Financial Operations
99,20.655432,2.803792,13-2071.01,13,Business and Financial Operations
100,14.018012,7.0492167,13-2072.00,13,Business and Financial Operations
101,18.541857,7.9024334,13-2081.00,13,Business and Financial Operations
102,16.39293,1.4526181,13-2082.00,13,Business and Financial Operations
103,-18.519115,2.483339,13-2099.01,13,Business and Financial Operations
104,1.8173642,10.353752,13-2099.02,13,Business and Financial Operations
105,8.169523,17.541275,13-2099.04,13,Business and Financial Operations
106,-20.06547,-2.3426394,15-1111.00,15,Computers and Math
107,-14.88161,-2.3553092,15-1121.00,15,Computers and Math
108,21.689491,32.428715,15-1121.01,15,Computers and Math
109,-14.87607,-5.1348205,15-1122.00,15,Computers and Math
110,-16.724945,-3.2944262,15-1131.00,15,Computers and Math
111,-16.79853,-0.42650265,15-1132.00,15,Computers and Math
112,-18.6343,-3.7185593,15-1133.00,15,Computers and Math
113,-14.498452,-0.5651536,15-1134.00,15,Computers and Math
114,-14.159381,-5.2982197,15-1141.00,15,Computers and Math
115,-15.832566,-5.0306673,15-1142.00,15,Computers and Math
116,-19.087053,-5.118007,15-1143.00,15,Computers and Math
117,-19.906845,-7.95558,15-1143.01,15,Computers and Math
118,-15.0178585,-6.6533446,15-1151.00,15,Computers and Math
119,-16.02786,-6.06206,15-1152.00,15,Computers and Math
120,-14.982953,-1.6932046,15-1199.01,15,Computers and Math
121,-19.063076,-3.4266179,15-1199.02,15,Computers and Math
122,-12.601554,-2.5291824,15-1199.03,15,Computers and Math
123,-31.24755,12.390103,15-1199.04,15,Computers and Math
124,-31.131895,11.410811,15-1199.05,15,Computers and Math
125,-16.438486,-0.09898448,15-1199.06,15,Computers and Math
126,-15.789554,-0.30336237,15-1199.07,15,Computers and Math
127,9.081119,1.3195863,15-1199.08,15,Computers and Math
128,0.477041,14.416741,15-1199.09,15,Computers and Math
129,8.744938,1.0327485,15-1199.10,15,Computers and Math
130,-5.554005,37.737392,15-1199.11,15,Computers and Math
131,-12.21938,-3.6794355,15-1199.12,15,Computers and Math
132,11.589742,3.0409024,15-2011.00,15,Computers and Math
133,-20.182554,2.5163825,15-2021.00,15,Computers and Math
134,-19.561022,2.4613292,15-2031.00,15,Computers and Math
135,-14.671483,3.288165,15-2041.00,15,Computers and Math
136,-14.385192,3.4918363,15-2041.01,15,Computers and Math
137,-10.338979,1.1698211,15-2041.02,15,Computers and Math
138,-13.160499,38.53078,17-1011.00,17,Architechture and Engineering
139,-13.3948,38.471172,17-1012.00,17,Architechture and Engineering
140,-33.380154,10.87043,17-1021.00,17,Architechture and Engineering
141,-27.162218,8.517413,17-1022.00,17,Architechture and Engineering
142,-28.762817,8.707385,17-1022.01,17,Architechture and Engineering
143,-35.404076,-8.155361,17-2011.00,17,Architechture and Engineering
144,-36.837536,1.9446694,17-2021.00,17,Architechture and Engineering
145,-37.281593,-0.24379532,17-2031.00,17,Architechture and Engineering
146,-37.83911,-1.798119,17-2041.00,17,Architechture and Engineering
147,-30.327219,3.4877439,17-2051.00,17,Architechture and Engineering
148,-29.936613,4.275209,17-2051.01,17,Architechture and Engineering
149,-37.621784,-7.510472,17-2061.00,17,Architechture and Engineering
150,-30.157867,-6.634051,17-2071.00,17,Architechture and Engineering
151,-28.147614,-3.6440947,17-2072.00,17,Architechture and Engineering
152,-21.289562,-4.381035,17-2072.01,17,Architechture and Engineering
153,-33.042286,4.808747,17-2081.00,17,Architechture and Engineering
154,-32.968384,3.599785,17-2081.01,17,Architechture and Engineering
155,-10.948989,19.190119,17-2111.01,17,Architechture and Engineering
156,-32.304054,3.7940905,17-2111.02,17,Architechture and Engineering
157,-11.812973,18.499506,17-2111.03,17,Architechture and Engineering
158,-29.423403,-4.228714,17-2112.00,17,Architechture and Engineering
159,-26.252678,-5.265192,17-2112.01,17,Architechture and Engineering
160,-33.068977,-0.39721888,17-2121.01,17,Architechture and Engineering
161,-34.514084,-1.0879428,17-2121.02,17,Architechture and Engineering
162,-36.678993,-2.2278357,17-2131.00,17,Architechture and Engineering
163,-30.184505,-5.0958905,17-2141.00,17,Architechture and Engineering
164,-38.596294,-4.4680457,17-2141.01,17,Architechture and Engineering
165,-30.94337,-2.1796806,17-2141.02,17,Architechture and Engineering
166,-31.70734,0.57378405,17-2151.00,17,Architechture and Engineering
167,-34.348053,4.324538,17-2161.00,17,Architechture and Engineering
168,-32.17406,0.7379513,17-2171.00,17,Architechture and Engineering
169,-37.38493,1.1649698,17-2199.01,17,Architechture and Engineering
170,-27.606615,-5.500571,17-2199.02,17,Architechture and Engineering
171,-30.517038,2.5801666,17-2199.03,17,Architechture and Engineering
172,-31.333418,-3.3892295,17-2199.04,17,Architechture and Engineering
173,-35.889046,-6.3494906,17-2199.05,17,Architechture and Engineering
174,-36.54361,-6.54462,17-2199.06,17,Architechture and Engineering
175,-38.064793,-7.407319,17-2199.07,17,Architechture and Engineering
176,-31.955574,-4.7239704,17-2199.08,17,Architechture and Engineering
177,-38.558807,-3.2437966,17-2199.09,17,Architechture and Engineering
178,-29.168703,-1.2172726,17-2199.10,17,Architechture and Engineering
179,-37.029102,-10.866066,17-2199.11,17,Architechture and Engineering
180,-25.32181,6.051991,17-3011.01,17,Architechture and Engineering
181,-27.804224,6.6326084,17-3011.02,17,Architechture and Engineering
182,-14.479802,-14.496446,17-3012.01,17,Architechture and Engineering
183,-26.889772,5.8809905,17-3012.02,17,Architechture and Engineering
184,-33.39888,-8.773073,17-3013.00,17,Architechture and Engineering
185,-30.320187,-12.051922,17-3021.00,17,Architechture and Engineering
186,-28.06456,4.210943,17-3022.00,17,Architechture and Engineering
187,-32.752926,-12.374361,17-3023.01,17,Architechture and Engineering
188,-29.484375,-10.926811,17-3023.03,17,Architechture and Engineering
189,-29.972515,-15.19951,17-3024.00,17,Architechture and Engineering
190,-31.784073,-11.827329,17-3024.01,17,Architechture and Engineering
191,-26.394617,2.1039093,17-3025.00,17,Architechture and Engineering
192,-30.14887,-10.193691,17-3026.00,17,Architechture and Engineering
193,-34.77578,-11.184387,17-3027.00,17,Architechture and Engineering
194,-28.778425,-8.265997,17-3027.01,17,Architechture and Engineering
195,-25.510456,1.5204202,17-3029.01,17,Architechture and Engineering
196,-28.974415,-2.5228646,17-3029.02,17,Architechture and Engineering
197,-33.652176,-10.044717,17-3029.03,17,Architechture and Engineering
198,-21.009657,-8.321823,17-3029.04,17,Architechture and Engineering
199,-33.139404,-3.7418375,17-3029.05,17,Architechture and Engineering
200,-31.987913,-3.6504216,17-3029.06,17,Architechture and Engineering
201,-29.116722,-5.820781,17-3029.07,17,Architechture and Engineering
202,-33.462307,-12.249691,17-3029.08,17,Architechture and Engineering
203,-28.835085,-8.90794,17-3029.09,17,Architechture and Engineering
204,-39.076355,-5.5568094,17-3029.11,17,Architechture and Engineering
205,-33.436596,-13.208248,17-3029.12,17,Architechture and Engineering
206,-27.902027,8.1514635,17-3031.01,17,Architechture and Engineering
207,-34.081066,10.560735,17-3031.02,17,Architechture and Engineering
208,-27.883186,18.420925,19-1011.00,19,"Life, Physical, and Social Science"
209,-38.139828,1.86657,19-1012.00,19,"Life, Physical, and Social Science"
210,-27.68102,19.062134,19-1013.00,19,"Life, Physical, and Social Science"
211,-25.88265,14.084009,19-1020.01,19,"Life, Physical, and Social Science"
212,-30.606201,23.171755,19-1021.00,19,"Life, Physical, and Social Science"
213,-28.875298,20.394571,19-1022.00,19,"Life, Physical, and Social Science"
214,-25.026258,14.403803,19-1023.00,19,"Life, Physical, and Social Science"
215,-30.581076,22.204803,19-1029.01,19,"Life, Physical, and Social Science"
216,-30.974913,22.540932,19-1029.02,19,"Life, Physical, and Social Science"
217,-27.468807,24.237469,19-1029.03,19,"Life, Physical, and Social Science"
218,-22.43052,14.551792,19-1031.01,19,"Life, Physical, and Social Science"
219,-23.024445,14.114174,19-1031.02,19,"Life, Physical, and Social Science"
220,16.661709,38.630753,19-1031.03,19,"Life, Physical, and Social Science"
221,-24.006075,13.209035,19-1032.00,19,"Life, Physical, and Social Science"
222,-26.928112,23.247572,19-1041.00,19,"Life, Physical, and Social Science"
223,-28.431828,24.58865,19-1042.00,19,"Life, Physical, and Social Science"
224,-41.023846,-2.8432062,19-2011.00,19,"Life, Physical, and Social Science"
225,-40.13208,-3.1470795,19-2012.00,19,"Life, Physical, and Social Science"
226,-31.323366,14.444037,19-2021.00,19,"Life, Physical, and Social Science"
227,-31.427475,-9.289685,19-2031.00,19,"Life, Physical, and Social Science"
228,-38.235924,-3.1660087,19-2032.00,19,"Life, Physical, and Social Science"
229,-26.386992,13.342162,19-2041.00,19,"Life, Physical, and Social Science"
230,-23.707458,17.762833,19-2041.01,19,"Life, Physical, and Social Science"
231,-24.420668,15.423853,19-2041.02,19,"Life, Physical, and Social Science"
232,-22.697931,17.834791,19-2041.03,19,"Life, Physical, and Social Science"
233,-29.893553,14.135959,19-2042.00,19,"Life, Physical, and Social Science"
234,-30.136774,13.837612,19-2043.00,19,"Life, Physical, and Social Science"
235,-30.736595,13.018082,19-2099.01,19,"Life, Physical, and Social Science"
236,16.251991,52.84558,19-3011.00,19,"Life, Physical, and Social Science"
237,16.270473,53.112213,19-3011.01,19,"Life, Physical, and Social Science"
238,8.457341,2.9559855,19-3022.00,19,"Life, Physical, and Social Science"
239,29.96199,35.622604,19-3031.01,19,"Life, Physical, and Social Science"
240,30.529142,37.605705,19-3031.02,19,"Life, Physical, and Social Science"
241,29.525898,37.615376,19-3031.03,19,"Life, Physical, and Social Science"
242,12.881184,30.215052,19-3032.00,19,"Life, Physical, and Social Science"
243,35.370792,38.631367,19-3039.01,19,"Life, Physical, and Social Science"
244,15.132837,48.575798,19-3041.00,19,"Life, Physical, and Social Science"
245,-18.691236,19.25004,19-3051.00,19,"Life, Physical, and Social Science"
246,11.313875,47.85302,19-3091.01,19,"Life, Physical, and Social Science"
247,10.694709,47.942547,19-3091.02,19,"Life, Physical, and Social Science"
248,11.2661705,48.878872,19-3092.00,19,"Life, Physical, and Social Science"
249,7.148647,45.674767,19-3093.00,19,"Life, Physical, and Social Science"
250,15.421396,49.656597,19-3094.00,19,"Life, Physical, and Social Science"
251,-30.002548,5.481037,19-3099.01,19,"Life, Physical, and Social Science"
252,-26.341734,19.194353,19-4011.01,19,"Life, Physical, and Social Science"
253,-7.730863,-11.674855,19-4011.02,19,"Life, Physical, and Social Science"
254,-0.14525096,-14.084281,19-4021.00,19,"Life, Physical, and Social Science"
255,2.2860494,-50.04817,19-4031.00,19,"Life, Physical, and Social Science"
256,-29.726986,9.06359,19-4041.01,19,"Life, Physical, and Social Science"
257,-34.618156,-14.946378,19-4041.02,19,"Life, Physical, and Social Science"
258,-35.641857,-23.685356,19-4051.01,19,"Life, Physical, and Social Science"
259,-35.007206,-24.063046,19-4051.02,19,"Life, Physical, and Social Science"
260,25.94113,0.94749755,19-4061.00,19,"Life, Physical, and Social Science"
261,-25.189316,9.142018,19-4061.01,19,"Life, Physical, and Social Science"
262,-27.097473,12.906092,19-4091.00,19,"Life, Physical, and Social Science"
263,7.5607915,7.443832,19-4092.00,19,"Life, Physical, and Social Science"
264,-22.87437,13.368617,19-4093.00,19,"Life, Physical, and Social Science"
265,-7.855085,-11.691,19-4099.01,19,"Life, Physical, and Social Science"
266,-28.51057,15.905734,19-4099.02,19,"Life, Physical, and Social Science"
267,-32.887203,11.125501,19-4099.03,19,"Life, Physical, and Social Science"
268,27.312588,36.001488,21-1011.00,21,Community and Social Services
269,28.566051,33.403442,21-1012.00,21,Community and Social Services
270,28.99374,37.923565,21-1013.00,21,Community and Social Services
271,28.55806,35.999382,21-1014.00,21,Community and Social Services
272,25.64432,34.712223,21-1015.00,21,Community and Social Services
273,26.515533,33.900345,21-1021.00,21,Community and Social Services
274,28.55738,35.182175,21-1022.00,21,Community and Social Services
275,28.036533,35.652946,21-1023.00,21,Community and Social Services
276,23.414114,34.57079,21-1091.00,21,Community and Social Services
277,28.682907,25.017391,21-1092.00,21,Community and Social Services
278,29.855936,25.441675,21-1093.00,21,Community and Social Services
279,24.371735,34.719994,21-1094.00,21,Community and Social Services
280,23.314596,41.878883,21-2011.00,21,Community and Social Services
281,23.540277,41.83852,21-2021.00,21,Community and Social Services
282,12.225039,17.256302,23-1011.00,23,Legal
283,29.997267,-1.3284649,23-1012.00,23,Legal
284,15.094759,16.74915,23-1021.00,23,Legal
285,13.799533,17.601566,23-1022.00,23,Legal
286,14.577076,17.296354,23-1023.00,23,Legal
287,28.517916,-1.4312098,23-2011.00,23,Legal
288,22.6592,6.1092005,23-2091.00,23,Legal
289,28.649786,-4.873533,23-2093.00,23,Legal
290,13.2751045,31.700714,25-1011.00,25,"Education, Training, and Library"
