,First component,Second component,SOC,Label,Occupation Category
0,17.111366,-23.62959,11-1011.00,11,Management
1,27.26708,-7.15629,11-1011.03,11,Management
2,12.545773,-16.680706,11-1021.00,11,Management
3,7.246804,-24.75682,11-2011.00,11,Management
4,8.144849,-24.675116,11-2021.00,11,Management
5,9.429646,-24.115955,11-2022.00,11,Management
6,6.1038675,-25.941214,11-2031.00,11,Management
7,11.680627,-16.906652,11-3011.00,11,Management
8,30.136276,24.838636,11-3021.00,11,Management
9,-5.921272,-34.699516,11-3031.01,11,Management
10,-5.899917,-36.019794,11-3031.02,11,Management
11,16.45227,-2.9740088,11-3051.00,11,Management
12,17.684807,-3.562967,11-3051.01,11,Management
13,15.841116,-1.0976788,11-3051.02,11,Management
14,16.190529,-4.648984,11-3051.03,11,Management
15,15.857037,-1.5643839,11-3051.04,11,Management
16,15.320456,-0.6332174,11-3051.06,11,Management
17,15.547416,-18.33241,11-3061.00,11,Management
18,15.200433,-15.833053,11-3071.01,11,Management
19,13.787582,-14.785417,11-3071.02,11,Management
20,15.273622,-16.28612,11-3071.03,11,Management
21,-4.237423,-36.24947,11-3111.00,11,Management
22,15.22281,-25.354362,11-3121.00,11,Management
23,16.829672,-26.267965,11-3131.00,11,Management
24,14.700979,-7.249273,11-9013.01,11,Management
25,16.10694,-6.405574,11-9013.02,11,Management
26,15.260296,-5.77753,11-9013.03,11,Management
27,23.434355,-5.6280537,11-9021.00,11,Management
28,13.939222,-22.422993,11-9031.00,11,Management
29,15.845352,-24.144787,11-9032.00,11,Management
30,15.957698,-25.649689,11-9033.00,11,Management
31,19.68549,-25.780636,11-9039.01,11,Management
32,10.5471525,-31.84114,11-9039.02,11,Management
33,24.19868,-5.9294424,11-9041.00,11,Management
34,29.04557,11.8143015,11-9041.01,11,Management
35,12.857831,-9.720151,11-9051.00,11,Management
36,8.909583,-33.795513,11-9061.00,11,Management
37,12.294187,-19.388142,11-9071.00,11,Management
38,13.5351715,-21.191502,11-9081.00,11,Management
39,16.244324,-22.08094,11-9111.00,11,Management
40,26.908691,-4.6033115,11-9121.00,11,Management
41,34.40333,-19.734974,11-9121.01,11,Management
42,32.92154,1.875998,11-9121.02,11,Management
43,12.669388,-16.013357,11-9131.00,11,Management
44,-5.857611,-19.50648,11-9141.00,11,Management
45,14.817573,-24.368196,11-9151.00,11,Management
46,6.4116077,-16.077513,11-9161.00,11,Management
47,34.398914,-18.394293,11-9199.01,11,Management
48,0.5301705,-36.223003,11-9199.02,11,Management
49,-6.274585,-33.095505,11-9199.03,11,Management
50,16.025745,-16.79583,11-9199.04,11,Management
51,7.1435328,-15.131333,11-9199.07,11,Management
52,7.9096746,-15.720464,11-9199.08,11,Management
53,14.989575,-2.5273159,11-9199.09,11,Management
54,25.194027,-5.8089733,11-9199.10,11,Management
55,26.115301,-5.1540327,11-9199.11,11,Management
56,3.418581,-26.59333,13-1011.00,13,Business and Financial Operations
57,15.7313,-13.5644245,13-1021.00,13,Business and Financial Operations
58,-7.1959405,-25.705708,13-1022.00,13,Business and Financial Operations
59,15.032765,-17.943048,13-1023.00,13,Business and Financial Operations
60,-11.471756,-24.904297,13-1031.01,13,Business and Financial Operations
61,-11.45626,-24.447807,13-1031.02,13,Business and Financial Operations
62,-25.329082,-11.282169,13-1032.00,13,Business and Financial Operations
63,23.4764,4.865982,13-1041.01,13,Business and Financial Operations
64,-1.9902475,-12.521865,13-1041.02,13,Business and Financial Operations
65,0.8972347,-38.603943,13-1041.03,13,Business and Financial Operations
66,21.826418,8.410716,13-1041.04,13,Business and Financial Operations
67,3.2674894,-9.349324,13-1041.06,13,Business and Financial Operations
68,34.356277,-18.329866,13-1041.07,13,Business and Financial Operations
69,20.907276,-14.838615,13-1051.00,13,Business and Financial Operations
70,-17.180742,-28.449924,13-1071.00,13,Business and Financial Operations
71,-28.224764,-1.6157451,13-1074.00,13,Business and Financial Operations
72,-0.21302122,-37.665302,13-1075.00,13,Business and Financial Operations
73,16.206303,-15.959963,13-1081.00,13,Business and Financial Operations
74,37.123665,1.8496983,13-1081.01,13,Business and Financial Operations
75,18.714024,-16.987492,13-1081.02,13,Business and Financial Operations
76,12.7800665,-27.35565,13-1111.00,13,Business and Financial Operations
77,7.6590276,-20.34041,13-1121.00,13,Business and Financial Operations
78,5.417169,-26.691925,13-1131.00,13,Business and Financial Operations
79,-2.9803636,-35.988213,13-1141.00,13,Business and Financial Operations
80,17.226686,-27.078377,13-1151.00,13,Business and Financial Operations
81,-3.496056,-30.314346,13-1161.00,13,Business and Financial Operations
82,25.649178,11.782073,13-1199.01,13,Business and Financial Operations
83,32.792175,19.378462,13-1199.02,13,Business and Financial Operations
84,-13.048816,-19.551493,13-1199.03,13,Business and Financial Operations
85,17.84015,-18.363367,13-1199.04,13,Business and Financial Operations
86,28.154367,-7.1658964,13-1199.05,13,Business and Financial Operations
87,-6.4282546,-25.07145,13-1199.06,13,Business and Financial Operations
88,-9.574386,-33.586063,13-2011.01,13,Business and Financial Operations
89,-6.334407,-33.683624,13-2011.02,13,Business and Financial Operations
90,-11.05866,-23.074642,13-2021.01,13,Business and Financial Operations
91,-10.989174,-22.653812,13-2021.02,13,Business and Financial Operations
92,-8.939828,-33.801373,13-2031.00,13,Business and Financial Operations
93,-11.060284,-32.747295,13-2041.00,13,Business and Financial Operations
94,-5.252429,-30.756256,13-2051.00,13,Business and Financial Operations
95,-7.7513986,-31.420992,13-2052.00,13,Business and Financial Operations
96,-10.705451,-28.425144,13-2053.00,13,Business and Financial Operations
97,-7.333039,-35.423702,13-2061.00,13,Business and Financial Operations
98,-10.521953,-30.401968,13-2071.00,13,Business and Financial Operations
99,-11.567514,-30.346249,13-2071.01,13,Business and Financial Operations
100,-11.431633,-28.86611,13-2072.00,13,Business and Financial Operations
101,-12.614061,-29.17942,13-2081.00,13,Business and Financial Operations
102,-13.7495165,-29.31603,13-2082.00,13,Business and Financial Operations
103,-3.837125,-32.244484,13-2099.01,13,Business and Financial Operations
104,19.403326,-16.2917,13-2099.02,13,Business and Financial Operations
105,-0.5923362,-36.12731,13-2099.04,13,Business and Financial Operations
106,30.250755,23.355503,15-1111.00,15,Computers and Math
107,27.403238,22.954458,15-1121.00,15,Computers and Math
108,24.961256,-25.705263,15-1121.01,15,Computers and Math
109,26.760574,25.240957,15-1122.00,15,Computers and Math
110,24.885946,22.012997,15-1131.00,15,Computers and Math
111,27.64314,21.794617,15-1132.00,15,Computers and Math
112,23.641094,19.428133,15-1133.00,15,Computers and Math
113,25.316473,22.93052,15-1134.00,15,Computers and Math
114,27.690973,24.402412,15-1141.00,15,Computers and Math
115,29.934408,21.424477,15-1142.00,15,Computers and Math
116,30.817598,21.729622,15-1143.00,15,Computers and Math
117,31.751625,20.464142,15-1143.01,15,Computers and Math
118,22.098612,28.09276,15-1151.00,15,Computers and Math
119,21.2446,28.501423,15-1152.00,15,Computers and Math
120,26.299112,22.72498,15-1199.01,15,Computers and Math
121,29.61107,23.533525,15-1199.02,15,Computers and Math
122,25.928295,24.393812,15-1199.03,15,Computers and Math
123,29.74722,-2.2327116,15-1199.04,15,Computers and Math
124,19.304564,18.093948,15-1199.05,15,Computers and Math
125,26.729372,21.922068,15-1199.06,15,Computers and Math
126,26.00466,21.38976,15-1199.07,15,Computers and Math
127,-4.279737,-28.964504,15-1199.08,15,Computers and Math
128,16.75644,-18.807587,15-1199.09,15,Computers and Math
129,-4.581148,-27.7797,15-1199.10,15,Computers and Math
130,23.840004,23.398197,15-1199.11,15,Computers and Math
131,25.562712,25.469366,15-1199.12,15,Computers and Math
132,-4.892967,-33.378967,15-2011.00,15,Computers and Math
133,28.163908,-16.622269,15-2021.00,15,Computers and Math
134,27.66054,-16.427505,15-2031.00,15,Computers and Math
135,29.489517,-16.994892,15-2041.00,15,Computers and Math
136,30.098509,-16.887003,15-2041.01,15,Computers and Math
137,31.667433,-16.44205,15-2041.02,15,Computers and Math
138,24.552555,-8.125669,17-1011.00,17,Architechture and Engineering
139,24.819569,-8.616171,17-1012.00,17,Architechture and Engineering
140,20.450527,17.64986,17-1021.00,17,Architechture and Engineering
141,19.079412,5.7086105,17-1022.00,17,Architechture and Engineering
142,19.470709,5.6979313,17-1022.01,17,Architechture and Engineering
143,36.558353,6.701534,17-2011.00,17,Architechture and Engineering
144,31.73414,6.9144716,17-2021.00,17,Architechture and Engineering
145,36.870445,11.513555,17-2031.00,17,Architechture and Engineering
146,34.726463,8.124763,17-2041.00,17,Architechture and Engineering
147,34.91379,0.75781065,17-2051.00,17,Architechture and Engineering
148,35.418232,0.71763194,17-2051.01,17,Architechture and Engineering
149,32.590885,14.143247,17-2061.00,17,Architechture and Engineering
150,31.806108,12.668347,17-2071.00,17,Architechture and Engineering
151,34.92828,14.324711,17-2072.00,17,Architechture and Engineering
152,31.53294,19.751638,17-2072.01,17,Architechture and Engineering
153,32.725906,1.7620788,17-2081.00,17,Architechture and Engineering
154,34.83065,2.685836,17-2081.01,17,Architechture and Engineering
155,25.438745,5.520821,17-2111.01,17,Architechture and Engineering
156,34.206238,3.5873363,17-2111.02,17,Architechture and Engineering
157,25.144142,7.1576414,17-2111.03,17,Architechture and Engineering
158,30.807062,9.814989,17-2112.00,17,Architechture and Engineering
159,25.413424,-24.973614,17-2112.01,17,Architechture and Engineering
160,38.91694,12.563349,17-2121.01,17,Architechture and Engineering
161,35.765255,5.731633,17-2121.02,17,Architechture and Engineering
162,33.80169,9.145543,17-2131.00,17,Architechture and Engineering
163,35.556904,12.316755,17-2141.00,17,Architechture and Engineering
164,34.082973,12.409718,17-2141.01,17,Architechture and Engineering
165,35.054752,6.0509,17-2141.02,17,Architechture and Engineering
166,36.43151,2.5887372,17-2151.00,17,Architechture and Engineering
167,35.61985,8.090042,17-2161.00,17,Architechture and Engineering
168,36.26377,3.4181464,17-2171.00,17,Architechture and Engineering
169,32.301292,7.6775055,17-2199.01,17,Architechture and Engineering
170,30.90107,9.674544,17-2199.02,17,Architechture and Engineering
171,33.940205,2.982414,17-2199.03,17,Architechture and Engineering
172,38.342426,13.229685,17-2199.04,17,Architechture and Engineering
173,32.93031,11.71609,17-2199.05,17,Architechture and Engineering
174,34.74595,13.2878275,17-2199.06,17,Architechture and Engineering
175,33.502716,13.840735,17-2199.07,17,Architechture and Engineering
176,37.237072,13.808611,17-2199.08,17,Architechture and Engineering
177,34.57366,10.176945,17-2199.09,17,Architechture and Engineering
178,33.408768,5.0120463,17-2199.10,17,Architechture and Engineering
179,25.905685,12.497199,17-2199.11,17,Architechture and Engineering
180,22.094955,13.371054,17-3011.01,17,Architechture and Engineering
181,21.557957,15.918124,17-3011.02,17,Architechture and Engineering
182,23.385504,17.736637,17-3012.01,17,Architechture and Engineering
183,21.289927,15.160608,17-3012.02,17,Architechture and Engineering
184,22.766628,15.926669,17-3013.00,17,Architechture and Engineering
185,11.797039,27.595718,17-3021.00,17,Architechture and Engineering
186,21.028858,13.175271,17-3022.00,17,Architechture and Engineering
187,12.273686,28.843533,17-3023.01,17,Architechture and Engineering
188,11.015705,28.767912,17-3023.03,17,Architechture and Engineering
189,4.131479,29.095203,17-3024.00,17,Architechture and Engineering
190,10.544416,31.009996,17-3024.01,17,Architechture and Engineering
191,27.109316,11.276185,17-3025.00,17,Architechture and Engineering
192,30.267345,12.411568,17-3026.00,17,Architechture and Engineering
193,9.398798,27.290163,17-3027.00,17,Architechture and Engineering
194,8.99164,30.23424,17-3027.01,17,Architechture and Engineering
195,7.8811626,23.90737,17-3029.01,17,Architechture and Engineering
196,32.82302,17.177994,17-3029.02,17,Architechture and Engineering
197,10.762141,27.915121,17-3029.03,17,Architechture and Engineering
198,12.452757,32.00394,17-3029.04,17,Architechture and Engineering
199,32.006985,16.135107,17-3029.05,17,Architechture and Engineering
200,37.97424,13.45258,17-3029.06,17,Architechture and Engineering
201,9.494633,28.089062,17-3029.07,17,Architechture and Engineering
202,11.250703,29.351208,17-3029.08,17,Architechture and Engineering
203,7.7729707,29.975567,17-3029.09,17,Architechture and Engineering
204,29.08584,13.82033,17-3029.11,17,Architechture and Engineering
205,7.7491636,27.04888,17-3029.12,17,Architechture and Engineering
206,17.592716,7.0260687,17-3031.01,17,Architechture and Engineering
207,20.018234,17.72112,17-3031.02,17,Architechture and Engineering
208,28.319704,3.7198803,19-1011.00,19,"Life, Physical, and Social Science"
209,28.820604,4.665664,19-1012.00,19,"Life, Physical, and Social Science"
210,27.782986,2.845748,19-1013.00,19,"Life, Physical, and Social Science"
211,26.496777,0.78420794,19-1020.01,19,"Life, Physical, and Social Science"
212,40.769142,-14.880532,19-1021.00,19,"Life, Physical, and Social Science"
213,40.549057,-16.886127,19-1022.00,19,"Life, Physical, and Social Science"
214,25.014965,0.82568693,19-1023.00,19,"Life, Physical, and Social Science"
215,39.145763,-16.609692,19-1029.01,19,"Life, Physical, and Social Science"
216,40.715424,-15.618165,19-1029.02,19,"Life, Physical, and Social Science"
217,39.39613,-18.775047,19-1029.03,19,"Life, Physical, and Social Science"
218,24.103397,2.2693484,19-1031.01,19,"Life, Physical, and Social Science"
219,23.3256,2.226335,19-1031.02,19,"Life, Physical, and Social Science"
220,19.222694,-10.923626,19-1031.03,19,"Life, Physical, and Social Science"
221,23.544424,0.45818466,19-1032.00,19,"Life, Physical, and Social Science"
222,38.07137,-19.530588,19-1041.00,19,"Life, Physical, and Social Science"
223,39.921284,-18.217676,19-1042.00,19,"Life, Physical, and Social Science"
224,40.399117,-5.025335,19-2011.00,19,"Life, Physical, and Social Science"
225,40.571117,-4.567255,19-2012.00,19,"Life, Physical, and Social Science"
226,30.629498,-2.293416,19-2021.00,19,"Life, Physical, and Social Science"
227,28.508282,12.704261,19-2031.00,19,"Life, Physical, and Social Science"
228,33.256134,9.464242,19-2032.00,19,"Life, Physical, and Social Science"
229,25.987085,1.5394855,19-2041.00,19,"Life, Physical, and Social Science"
230,30.361454,-7.7339416,19-2041.01,19,"Life, Physical, and Social Science"
231,24.625591,1.4236042,19-2041.02,19,"Life, Physical, and Social Science"
232,29.33735,-6.481812,19-2041.03,19,"Life, Physical, and Social Science"
233,28.52942,-0.49860573,19-2042.00,19,"Life, Physical, and Social Science"
234,28.484991,0.10232737,19-2043.00,19,"Life, Physical, and Social Science"
235,29.765638,-1.8264234,19-2099.01,19,"Life, Physical, and Social Science"
236,-1.7001368,-32.4687,19-3011.00,19,"Life, Physical, and Social Science"
237,-2.033292,-32.805496,19-3011.01,19,"Life, Physical, and Social Science"
238,-3.2976134,-30.060955,19-3022.00,19,"Life, Physical, and Social Science"
239,13.048977,-46.13595,19-3031.01,19,"Life, Physical, and Social Science"
240,15.58866,-46.52131,19-3031.02,19,"Life, Physical, and Social Science"
241,14.763864,-46.324177,19-3031.03,19,"Life, Physical, and Social Science"
242,14.238196,-26.976385,19-3032.00,19,"Life, Physical, and Social Science"
243,39.999218,-35.510204,19-3039.01,19,"Life, Physical, and Social Science"
244,28.402311,-42.783527,19-3041.00,19,"Life, Physical, and Social Science"
245,27.192299,-8.983068,19-3051.00,19,"Life, Physical, and Social Science"
246,28.477,-46.574646,19-3091.01,19,"Life, Physical, and Social Science"
247,28.69179,-48.369797,19-3091.02,19,"Life, Physical, and Social Science"
248,29.633024,-46.10675,19-3092.00,19,"Life, Physical, and Social Science"
249,16.015926,-32.73849,19-3093.00,19,"Life, Physical, and Social Science"
250,28.521881,-43.581818,19-3094.00,19,"Life, Physical, and Social Science"
251,27.27151,-9.772642,19-3099.01,19,"Life, Physical, and Social Science"
252,16.674496,4.9576974,19-4011.01,19,"Life, Physical, and Social Science"
253,-1.4444948,13.093056,19-4011.02,19,"Life, Physical, and Social Science"
254,-4.04348,8.35752,19-4021.00,19,"Life, Physical, and Social Science"
255,-3.2680547,9.605305,19-4031.00,19,"Life, Physical, and Social Science"
256,19.862356,14.828333,19-4041.01,19,"Life, Physical, and Social Science"
257,4.610851,24.766548,19-4041.02,19,"Life, Physical, and Social Science"
258,2.0124664,24.928368,19-4051.01,19,"Life, Physical, and Social Science"
259,8.638694,17.98191,19-4051.02,19,"Life, Physical, and Social Science"
260,-2.1849415,-27.62481,19-4061.00,19,"Life, Physical, and Social Science"
261,29.113516,-9.509215,19-4061.01,19,"Life, Physical, and Social Science"
262,22.282288,3.933406,19-4091.00,19,"Life, Physical, and Social Science"
263,21.656267,6.316032,19-4092.00,19,"Life, Physical, and Social Science"
264,15.932064,5.9902687,19-4093.00,19,"Life, Physical, and Social Science"
265,-1.3324912,13.191207,19-4099.01,19,"Life, Physical, and Social Science"
266,21.330431,3.3892355,19-4099.02,19,"Life, Physical, and Social Science"
267,19.849483,18.741863,19-4099.03,19,"Life, Physical, and Social Science"
268,15.532379,-43.263832,21-1011.00,21,Community and Social Services
269,12.824432,-44.61401,21-1012.00,21,Community and Social Services
270,14.380007,-45.790413,21-1013.00,21,Community and Social Services
271,15.363332,-45.029144,21-1014.00,21,Community and Social Services
272,14.764248,-42.495117,21-1015.00,21,Community and Social Services
273,13.608961,-43.382114,21-1021.00,21,Community and Social Services
274,14.852227,-43.93519,21-1022.00,21,Community and Social Services
275,14.505505,-44.378468,21-1023.00,21,Community and Social Services
276,27.645164,-35.016182,21-1091.00,21,Community and Social Services
277,10.967327,-40.689884,21-1092.00,21,Community and Social Services
278,12.206727,-39.947987,21-1093.00,21,Community and Social Services
279,11.351273,-35.975094,21-1094.00,21,Community and Social Services
280,18.849085,-30.434265,21-2011.00,21,Community and Social Services
281,18.441673,-30.171782,21-2021.00,21,Community and Social Services
282,-0.5051254,-38.40014,23-1011.00,23,Legal
283,-22.100607,-32.88862,23-1012.00,23,Legal
284,0.85651016,-40.568855,23-1021.00,23,Legal
285,-0.28378868,-40.1199,23-1022.00,23,Legal
286,1.0371305,-40.734272,23-1023.00,23,Legal
287,-22.035658,-31.543509,23-2011.00,23,Legal
288,-28.896858,-27.278433,23-2091.00,23,Legal
289,-24.663397,-31.358507,23-2093.00,23,Legal
290,25.724148,-37.410896,25-1011.00,25,"Education, Training, and Library"
291,24.123343,-27.900423,25-1021.00,25,"Education, Training, and Library"
292,29.148802,-18.646841,25-1022.00,25,"Education, Training, and Library"
293,23.761662,-34.48748,25-1031.00,25,"Education, Training, and Library"
294,38.877464,-6.440631,25-1032.00,25,"Education, Training, and Library"
295,35.076702,-9.840308,25-1041.00,25,"Education, Training, and Library"
296,38.33177,-10.140747,25-1042.00,25,"Education, Training, and Library"
297,36.66958,-10.470058,25-1043.00,25,"Education, Training, and Library"
298,37.6689,-9.697469,25-1051.00,25,"Education, Training, and Library"
299,38.522057,-8.993771,25-1052.00,25,"Education, Training, and Library"
300,37.27289,-9.830745,25-1053.00,25,"Education, Training, and Library"
301,38.992508,-8.144701,25-1054.00,25,"Education, Training, and Library"
