,First component,Second component,SOC,Label,Occupation Category
0,-0.83701056,-42.468914,11-1011.00,11,Management
1,-8.653282,-35.616814,11-1011.03,11,Management
2,-1.3390644,-33.05386,11-1021.00,11,Management
3,-5.7948318,-36.883327,11-2011.00,11,Management
4,-6.3380976,-36.467274,11-2021.00,11,Management
5,-0.8470258,-40.290676,11-2022.00,11,Management
6,15.16192,-26.388725,11-2031.00,11,Management
7,0.6170076,-31.361755,11-3011.00,11,Management
8,-9.989922,-25.152548,11-3021.00,11,Management
9,-4.558849,-39.259823,11-3031.01,11,Management
10,-3.4384184,-38.17914,11-3031.02,11,Management
11,-5.896667,-25.176874,11-3051.00,11,Management
12,-9.38687,-23.630455,11-3051.01,11,Management
13,-7.0772634,-24.60156,11-3051.02,11,Management
14,-8.69768,-24.954817,11-3051.03,11,Management
15,-7.2722106,-24.12884,11-3051.04,11,Management
16,-8.233981,-23.909954,11-3051.06,11,Management
17,-4.6471057,-33.81848,11-3061.00,11,Management
18,-1.710252,-33.83626,11-3071.01,11,Management
19,-1.1047492,-31.129675,11-3071.02,11,Management
20,-3.71601,-32.784595,11-3071.03,11,Management
21,6.133534,-23.121662,11-3111.00,11,Management
22,1.4308165,-40.05567,11-3121.00,11,Management
23,1.2831247,-41.38268,11-3131.00,11,Management
24,-3.1832557,-25.396523,11-9013.01,11,Management
25,-9.947422,-18.671787,11-9013.02,11,Management
26,-7.914077,-22.701286,11-9013.03,11,Management
27,-2.852267,-32.1578,11-9021.00,11,Management
28,3.1772575,-37.5497,11-9031.00,11,Management
29,0.6959561,-41.917545,11-9032.00,11,Management
30,2.309695,-40.901913,11-9033.00,11,Management
31,-11.580068,-34.96672,11-9039.01,11,Management
32,1.1143517,-29.442677,11-9039.02,11,Management
33,-16.608624,-26.458437,11-9041.00,11,Management
34,-25.456604,-8.260333,11-9041.01,11,Management
35,-1.6678321,-25.860607,11-9051.00,11,Management
36,7.4738684,-32.87712,11-9061.00,11,Management
37,-0.71170086,-34.978916,11-9071.00,11,Management
38,5.165617,-35.709705,11-9081.00,11,Management
39,-3.057841,-35.06856,11-9111.00,11,Management
40,-17.45377,-27.20756,11-9121.00,11,Management
41,-3.9712548,-36.73066,11-9121.01,11,Management
42,-23.521534,-16.945946,11-9121.02,11,Management
43,2.3002334,-31.447657,11-9131.00,11,Management
44,14.308193,-19.47333,11-9141.00,11,Management
45,0.78781694,-39.66165,11-9151.00,11,Management
46,-0.15553969,-39.694923,11-9161.00,11,Management
47,5.353858,-22.043869,11-9199.01,11,Management
48,12.470497,-25.303867,11-9199.02,11,Management
49,8.162529,-22.57648,11-9199.03,11,Management
50,-4.1605606,-33.966717,11-9199.04,11,Management
51,-0.4625633,-31.6155,11-9199.07,11,Management
52,-0.48251668,-36.88622,11-9199.08,11,Management
53,-8.061915,-25.805754,11-9199.09,11,Management
54,-12.816357,-27.048323,11-9199.10,11,Management
55,-13.6296835,-26.63283,11-9199.11,11,Management
56,17.328178,-23.03596,13-1011.00,13,Business and Financial Operations
57,14.13556,-18.891449,13-1021.00,13,Business and Financial Operations
58,15.026127,-17.668825,13-1022.00,13,Business and Financial Operations
59,-5.8937154,-33.58107,13-1023.00,13,Business and Financial Operations
60,19.398407,-13.071904,13-1031.01,13,Business and Financial Operations
61,21.413612,-17.771585,13-1031.02,13,Business and Financial Operations
62,21.118319,-3.2310069,13-1032.00,13,Business and Financial Operations
63,-15.302465,-2.7651908,13-1041.01,13,Business and Financial Operations
64,19.008469,-9.907996,13-1041.02,13,Business and Financial Operations
65,21.921263,-24.508303,13-1041.03,13,Business and Financial Operations
66,-6.3436756,-1.7889744,13-1041.04,13,Business and Financial Operations
67,15.243014,-31.818884,13-1041.06,13,Business and Financial Operations
68,-16.983267,-17.443806,13-1041.07,13,Business and Financial Operations
69,10.455904,-17.75031,13-1051.00,13,Business and Financial Operations
70,20.200201,-12.467583,13-1071.00,13,Business and Financial Operations
71,14.796902,19.31378,13-1074.00,13,Business and Financial Operations
72,14.282026,-24.488262,13-1075.00,13,Business and Financial Operations
73,-4.785091,-35.95203,13-1081.00,13,Business and Financial Operations
74,-26.732887,-12.559606,13-1081.01,13,Business and Financial Operations
75,-16.806448,-18.666555,13-1081.02,13,Business and Financial Operations
76,-7.6088333,-39.376217,13-1111.00,13,Business and Financial Operations
77,5.4293146,-33.784096,13-1121.00,13,Business and Financial Operations
78,15.793521,-26.057549,13-1131.00,13,Business and Financial Operations
79,7.520803,-20.630129,13-1141.00,13,Business and Financial Operations
80,5.699509,-41.72701,13-1151.00,13,Business and Financial Operations
81,-15.6260395,-14.856011,13-1161.00,13,Business and Financial Operations
82,-17.55624,-0.53275704,13-1199.01,13,Business and Financial Operations
83,-28.712568,8.039082,13-1199.02,13,Business and Financial Operations
84,9.272544,-16.058506,13-1199.03,13,Business and Financial Operations
85,-9.848738,-34.009354,13-1199.04,13,Business and Financial Operations
86,-18.527384,-20.775877,13-1199.05,13,Business and Financial Operations
87,13.183611,-16.504927,13-1199.06,13,Business and Financial Operations
