,First component,Second component,SOC,Label,Occupation Category
0,39.78466,3.307266,11-1011.00,11,Management
1,12.526546,32.89259,11-1011.03,11,Management
2,22.16862,9.055764,11-1021.00,11,Management
3,35.282574,11.5159855,11-2011.00,11,Management
4,34.17658,11.01323,11-2021.00,11,Management
5,35.001713,9.011053,11-2022.00,11,Management
6,36.777126,5.6639185,11-2031.00,11,Management
7,22.55316,7.563795,11-3011.00,11,Management
8,9.519777,19.859953,11-3021.00,11,Management
9,26.667023,8.6747265,11-3031.01,11,Management
10,26.868282,8.643613,11-3031.02,11,Management
11,22.827814,12.451804,11-3051.00,11,Management
12,14.42019,25.774519,11-3051.01,11,Management
13,19.04944,22.699526,11-3051.02,11,Management
14,16.83251,21.287846,11-3051.03,11,Management
15,18.500992,23.074535,11-3051.04,11,Management
16,17.849981,22.498077,11-3051.06,11,Management
17,15.739952,13.603934,11-3061.00,11,Management
18,22.076735,10.2010975,11-3071.01,11,Management
19,18.423162,13.899817,11-3071.02,11,Management
20,16.570097,15.030187,11-3071.03,11,Management
21,17.477396,3.2587814,11-3111.00,11,Management
22,38.347755,0.9562935,11-3121.00,11,Management
23,38.25897,-0.02937176,11-3131.00,11,Management
24,19.424227,15.853252,11-9013.01,11,Management
25,-8.973642,32.279755,11-9013.02,11,Management
26,15.373097,19.422073,11-9013.03,11,Management
27,18.237072,18.838549,11-9021.00,11,Management
28,37.85517,-6.615252,11-9031.00,11,Management
29,40.11077,1.74272,11-9032.00,11,Management
30,40.663128,1.6082739,11-9033.00,11,Management
31,33.60323,16.014595,11-9039.01,11,Management
32,36.662045,-11.712245,11-9039.02,11,Management
33,11.585328,27.776655,11-9041.00,11,Management
34,5.7976723,28.48037,11-9041.01,11,Management
35,20.725452,11.284755,11-9051.00,11,Management
36,35.92839,-8.512056,11-9061.00,11,Management
37,21.625835,7.8497443,11-9071.00,11,Management
38,41.22289,-0.5037924,11-9081.00,11,Management
39,21.787598,6.080914,11-9111.00,11,Management
40,13.388395,26.855515,11-9121.00,11,Management
41,11.818132,8.570155,11-9121.01,11,Management
42,-1.4931319,32.45637,11-9121.02,11,Management
43,23.918262,10.858224,11-9131.00,11,Management
44,27.915981,5.1106377,11-9141.00,11,Management
45,40.4591,0.64437866,11-9151.00,11,Management
46,28.338306,1.893939,11-9161.00,11,Management
47,11.737737,9.210223,11-9199.01,11,Management
48,21.550673,3.1730397,11-9199.02,11,Management
49,14.880774,4.3770814,11-9199.03,11,Management
50,16.802456,14.151823,11-9199.04,11,Management
51,26.95303,2.6561773,11-9199.07,11,Management
52,26.899061,3.5485568,11-9199.08,11,Management
53,17.910835,20.794376,11-9199.09,11,Management
54,7.185964,30.9358,11-9199.10,11,Management
55,6.4576983,32.303036,11-9199.11,11,Management
56,32.477516,12.056654,13-1011.00,13,Business and Financial Operations
57,13.002172,12.784292,13-1021.00,13,Business and Financial Operations
58,4.573928,-6.279363,13-1022.00,13,Business and Financial Operations
59,15.071198,12.612299,13-1023.00,13,Business and Financial Operations
