,First component,Second component,SOC,Label,Occupation Category
0,28.469053,11.849703,11-1011.00,11,Management
1,37.450935,12.725107,11-1011.03,11,Management
2,6.106178,5.29451,11-1021.00,11,Management
3,34.201565,8.35398,11-2011.00,11,Management
4,34.57276,8.774636,11-2021.00,11,Management
5,31.103014,11.167497,11-2022.00,11,Management
6,33.43188,6.9939013,11-2031.00,11,Management
7,6.6598086,4.643921,11-3011.00,11,Management
8,32.630363,23.10863,11-3021.00,11,Management
9,39.745262,6.6045747,11-3031.01,11,Management
10,37.46698,7.1774454,11-3031.02,11,Management
11,0.4272588,17.966719,11-3051.00,11,Management
12,0.84673953,19.54202,11-3051.01,11,Management
13,-1.8690581,18.514393,11-3051.02,11,Management
14,0.2060573,19.495998,11-3051.03,11,Management
15,-1.5339851,18.36287,11-3051.04,11,Management
16,-1.9939582,19.820683,11-3051.06,11,Management
17,34.912735,10.329231,11-3061.00,11,Management
18,34.807755,12.681906,11-3071.01,11,Management
19,5.278789,5.5108833,11-3071.02,11,Management
20,34.691753,13.8222065,11-3071.03,11,Management
21,38.1344,3.1680992,11-3111.00,11,Management
22,30.77832,10.280105,11-3121.00,11,Management
23,30.89737,9.203214,11-3131.00,11,Management
24,-3.7836065,16.677347,11-9013.01,11,Management
25,-8.937329,20.995623,11-9013.02,11,Management
26,-3.8300822,18.042885,11-9013.03,11,Management
27,32.767292,18.105309,11-9021.00,11,Management
28,12.244345,4.8007755,11-9031.00,11,Management
29,28.110035,10.464885,11-9032.00,11,Management
30,29.85423,9.390228,11-9033.00,11,Management
31,37.388508,13.700492,11-9039.01,11,Management
32,7.2438025,10.812252,11-9039.02,11,Management
33,39.958286,24.427254,11-9041.00,11,Management
34,14.728913,36.095055,11-9041.01,11,Management
35,3.8005311,8.905531,11-9051.00,11,Management
36,5.9890738,2.2732127,11-9061.00,11,Management
37,12.230644,6.0311193,11-9071.00,11,Management
38,8.081308,6.384911,11-9081.00,11,Management
39,33.645073,10.924417,11-9111.00,11,Management
40,38.93156,12.618985,11-9121.00,11,Management
41,36.44837,8.491252,11-9121.01,11,Management
42,37.777225,24.199446,11-9121.02,11,Management
43,10.099526,4.8293786,11-9131.00,11,Management
44,28.464254,-3.3065138,11-9141.00,11,Management
45,30.147385,11.167653,11-9151.00,11,Management
46,26.058222,14.1688175,11-9161.00,11,Management
47,39.590088,2.7418263,11-9199.01,11,Management
48,35.697784,1.1296676,11-9199.02,11,Management
49,41.98574,4.5318327,11-9199.03,11,Management
50,35.41718,10.699728,11-9199.04,11,Management
51,-4.9086337,12.732713,11-9199.07,11,Management
52,11.99446,7.076558,11-9199.08,11,Management
53,-2.3104107,16.96371,11-9199.09,11,Management
54,34.696304,16.706127,11-9199.10,11,Management
55,36.807278,22.570038,11-9199.11,11,Management
56,30.477736,-4.43553,13-1011.00,13,Business and Financial Operations
57,17.450039,-9.424875,13-1021.00,13,Business and Financial Operations
58,18.4516,-9.002752,13-1022.00,13,Business and Financial Operations
59,37.43563,4.916067,13-1023.00,13,Business and Financial Operations
60,35.452686,-9.715324,13-1031.01,13,Business and Financial Operations
61,36.72447,-8.835521,13-1031.02,13,Business and Financial Operations
62,12.982491,-14.828963,13-1032.00,13,Business and Financial Operations
63,-2.5201783,26.99924,13-1041.01,13,Business and Financial Operations
64,-4.7006993,4.877278,13-1041.02,13,Business and Financial Operations
65,35.715473,-1.4768442,13-1041.03,13,Business and Financial Operations
66,-1.6754693,25.971197,13-1041.04,13,Business and Financial Operations
67,-2.159493,11.373111,13-1041.06,13,Business and Financial Operations
68,42.633297,2.228417,13-1041.07,13,Business and Financial Operations
69,42.57895,-1.7079735,13-1051.00,13,Business and Financial Operations
70,36.527534,-15.296863,13-1071.00,13,Business and Financial Operations
71,-27.79321,-24.03846,13-1074.00,13,Business and Financial Operations
72,33.428856,4.7623143,13-1075.00,13,Business and Financial Operations
73,35.991127,9.505622,13-1081.00,13,Business and Financial Operations
74,38.05794,26.168472,13-1081.01,13,Business and Financial Operations
75,43.27672,4.358588,13-1081.02,13,Business and Financial Operations
76,34.988205,6.17881,13-1111.00,13,Business and Financial Operations
77,7.935203,5.6264977,13-1121.00,13,Business and Financial Operations
78,29.332298,-3.106071,13-1131.00,13,Business and Financial Operations
79,40.100407,-2.4124334,13-1141.00,13,Business and Financial Operations
80,30.249994,7.6366386,13-1151.00,13,Business and Financial Operations
81,45.994694,0.97780925,13-1161.00,13,Business and Financial Operations
82,-10.173372,25.334538,13-1199.01,13,Business and Financial Operations
83,26.3201,29.607437,13-1199.02,13,Business and Financial Operations
84,38.419197,-5.528086,13-1199.03,13,Business and Financial Operations
85,36.88991,10.477403,13-1199.04,13,Business and Financial Operations
86,42.579845,7.0510883,13-1199.05,13,Business and Financial Operations
87,40.448586,-5.8015394,13-1199.06,13,Business and Financial Operations
88,42.754528,-2.9124537,13-2011.01,13,Business and Financial Operations
89,41.904858,3.8253152,13-2011.02,13,Business and Financial Operations
90,12.943191,-14.319713,13-2021.01,13,Business and Financial Operations
91,13.876599,-15.2394905,13-2021.02,13,Business and Financial Operations
92,42.0508,-2.499665,13-2031.00,13,Business and Financial Operations
93,43.88333,-4.0086374,13-2041.00,13,Business and Financial Operations
94,44.86622,-1.8856653,13-2051.00,13,Business and Financial Operations
95,39.338478,0.08741299,13-2052.00,13,Business and Financial Operations
96,33.794464,-14.765552,13-2053.00,13,Business and Financial Operations
97,41.461185,2.414359,13-2061.00,13,Business and Financial Operations
98,38.152042,-11.986011,13-2071.00,13,Business and Financial Operations
99,35.055542,-12.166012,13-2071.01,13,Business and Financial Operations
100,35.269867,-14.326554,13-2072.00,13,Business and Financial Operations
101,36.10987,-10.226662,13-2081.00,13,Business and Financial Operations
102,36.20059,-21.984718,13-2082.00,13,Business and Financial Operations
103,46.41157,3.114496,13-2099.01,13,Business and Financial Operations
104,42.50155,6.240226,13-2099.02,13,Business and Financial Operations
105,36.44593,1.0580401,13-2099.04,13,Business and Financial Operations
106,31.75825,34.044247,15-1111.00,15,Computers and Math
107,28.10212,31.227825,15-1121.00,15,Computers and Math
108,33.189533,23.274143,15-1121.01,15,Computers and Math
109,27.283098,31.740501,15-1122.00,15,Computers and Math
110,29.655197,32.440163,15-1131.00,15,Computers and Math
111,29.909145,34.530354,15-1132.00,15,Computers and Math
112,25.423643,-13.700598,15-1133.00,15,Computers and Math
113,28.997433,34.620277,15-1134.00,15,Computers and Math
114,28.193514,31.685158,15-1141.00,15,Computers and Math
115,16.856222,39.760166,15-1142.00,15,Computers and Math
116,27.461216,36.02912,15-1143.00,15,Computers and Math
117,-24.98557,24.334215,15-1143.01,15,Computers and Math
118,-6.3866124,-6.6466985,15-1151.00,15,Computers and Math
119,24.75981,34.343826,15-1152.00,15,Computers and Math
120,27.742907,33.246677,15-1199.01,15,Computers and Math
121,29.155575,30.950905,15-1199.02,15,Computers and Math
122,28.28189,33.77177,15-1199.03,15,Computers and Math
123,33.563488,30.673334,15-1199.04,15,Computers and Math
124,19.27879,32.193127,15-1199.05,15,Computers and Math
125,29.31127,35.758064,15-1199.06,15,Computers and Math
126,29.774664,36.33248,15-1199.07,15,Computers and Math
127,45.937172,1.8104937,15-1199.08,15,Computers and Math
128,35.16491,11.290452,15-1199.09,15,Computers and Math
129,29.746447,26.69828,15-1199.10,15,Computers and Math
130,29.42632,28.392395,15-1199.11,15,Computers and Math
131,29.29948,27.056559,15-1199.12,15,Computers and Math
132,45.365906,4.701326,15-2011.00,15,Computers and Math
133,49.515724,4.856808,15-2021.00,15,Computers and Math
134,48.87297,4.287881,15-2031.00,15,Computers and Math
135,48.747673,5.1042266,15-2041.00,15,Computers and Math
136,47.112694,5.6415343,15-2041.01,15,Computers and Math
137,44.1349,2.471979,15-2041.02,15,Computers and Math
138,41.046185,24.9415,17-1011.00,17,Architechture and Engineering
139,38.45718,21.202934,17-1012.00,17,Architechture and Engineering
140,21.804205,-14.712724,17-1021.00,17,Architechture and Engineering
141,-10.678969,26.67318,17-1022.00,17,Architechture and Engineering
142,-11.677269,27.121058,17-1022.01,17,Architechture and Engineering
143,37.014214,27.919495,17-2011.00,17,Architechture and Engineering
144,13.416922,33.425583,17-2021.00,17,Architechture and Engineering
145,16.689417,42.096325,17-2031.00,17,Architechture and Engineering
146,38.294426,29.731266,17-2041.00,17,Architechture and Engineering
147,41.07564,26.032597,17-2051.00,17,Architechture and Engineering
148,39.23888,25.825787,17-2051.01,17,Architechture and Engineering
149,27.533213,34.840393,17-2061.00,17,Architechture and Engineering
150,24.268559,31.435892,17-2071.00,17,Architechture and Engineering
151,16.017145,39.656128,17-2072.00,17,Architechture and Engineering
152,25.354622,33.356606,17-2072.01,17,Architechture and Engineering
153,38.17311,23.725695,17-2081.00,17,Architechture and Engineering
154,38.59735,26.709179,17-2081.01,17,Architechture and Engineering
155,2.185773,28.147186,17-2111.01,17,Architechture and Engineering
156,36.320564,24.84775,17-2111.02,17,Architechture and Engineering
157,22.088161,28.741167,17-2111.03,17,Architechture and Engineering
158,22.461445,30.211384,17-2112.00,17,Architechture and Engineering
159,35.27408,26.399204,17-2112.01,17,Architechture and Engineering
160,12.355369,41.302177,17-2121.01,17,Architechture and Engineering
161,36.293602,29.793999,17-2121.02,17,Architechture and Engineering
