,First component,Second component,SOC,Label,Occupation Category
0,-25.812258,-26.299078,11-1011.00,11,Management
1,-48.92507,-3.0923216,11-1011.03,11,Management
2,-8.276475,5.7920384,11-1021.00,11,Management
3,-40.998333,2.324761,11-2011.00,11,Management
4,-40.99304,2.7516248,11-2021.00,11,Management
5,-35.904297,10.188984,11-2022.00,11,Management
6,-39.339153,5.61903,11-2031.00,11,Management
7,-8.129257,6.4987564,11-3011.00,11,Management
8,-39.84686,-6.35225,11-3021.00,11,Management
9,-49.54316,4.6012673,11-3031.01,11,Management
10,-47.57198,5.410485,11-3031.02,11,Management
11,-12.799795,0.6921942,11-3051.00,11,Management
12,-8.646932,-19.666348,11-3051.01,11,Management
13,5.674245,-27.25287,11-3051.02,11,Management
14,-8.659161,-18.525764,11-3051.03,11,Management
15,5.566401,-27.09946,11-3051.04,11,Management
16,6.659558,-28.172222,11-3051.06,11,Management
17,-44.85144,3.5539556,11-3061.00,11,Management
18,-38.49117,10.605245,11-3071.01,11,Management
19,-7.5678654,5.344084,11-3071.02,11,Management
20,-35.626057,12.074064,11-3071.03,11,Management
21,-33.240166,22.627333,11-3111.00,11,Management
22,-37.60064,6.333235,11-3121.00,11,Management
23,-37.09349,5.597925,11-3131.00,11,Management
24,10.6708975,-13.611054,11-9013.01,11,Management
25,10.239215,-22.719288,11-9013.02,11,Management
26,12.108282,-24.063393,11-9013.03,11,Management
27,4.3952765,-31.664623,11-9021.00,11,Management
28,-18.181578,2.9361577,11-9031.00,11,Management
29,-21.19392,1.5481602,11-9032.00,11,Management
30,-38.90334,4.836629,11-9033.00,11,Management
31,-38.48605,11.483413,11-9039.01,11,Management
32,-8.867639,-3.7904205,11-9039.02,11,Management
33,-47.561634,-13.472546,11-9041.00,11,Management
34,-9.034953,-22.4139,11-9041.01,11,Management
35,3.692123,7.372787,11-9051.00,11,Management
36,-6.254658,7.8431196,11-9061.00,11,Management
37,-18.409998,-0.22336796,11-9071.00,11,Management
38,-9.582647,3.3945093,11-9081.00,11,Management
39,-38.388542,9.305243,11-9111.00,11,Management
