,First component,Second component,SOC,Label,Occupation Category
0,3.1758366,-30.161793,11-1011.00,11,Management
1,8.818749,-35.085815,11-1011.03,11,Management
2,-0.6433058,-20.948973,11-1021.00,11,Management
3,3.5011928,-35.987213,11-2011.00,11,Management
4,4.1135855,-35.878975,11-2021.00,11,Management
5,3.4403353,-32.14714,11-2022.00,11,Management
6,2.4884226,-36.007637,11-2031.00,11,Management
7,-1.2136949,-21.32913,11-3011.00,11,Management
8,11.573858,-32.34346,11-3021.00,11,Management
9,5.9734483,-45.172638,11-3031.01,11,Management
10,3.3033369,-34.134274,11-3031.02,11,Management
11,25.32739,-6.7261753,11-3051.00,11,Management
12,26.72587,-7.002967,11-3051.01,11,Management
13,25.944849,-4.4927564,11-3051.02,11,Management
14,26.563494,-6.3746777,11-3051.03,11,Management
15,25.777029,-4.904408,11-3051.04,11,Management
16,27.209646,-4.365217,11-3051.06,11,Management
17,5.5830607,-34.79549,11-3061.00,11,Management
18,7.2737,-33.708073,11-3071.01,11,Management
19,-0.73013985,-20.075203,11-3071.02,11,Management
20,6.6836095,-33.38134,11-3071.03,11,Management
21,-19.432957,-28.479467,11-3111.00,11,Management
22,2.7831502,-32.863873,11-3121.00,11,Management
23,1.0856528,-32.586166,11-3131.00,11,Management
24,24.339378,-2.4110267,11-9013.01,11,Management
25,27.2941,-0.05074365,11-9013.02,11,Management
26,25.695251,-2.4452562,11-9013.03,11,Management
27,8.880225,-27.075771,11-9021.00,11,Management
28,1.0526392,-27.507315,11-9031.00,11,Management
29,1.3449417,-29.188955,11-9032.00,11,Management
30,2.0032084,-33.41885,11-9033.00,11,Management
31,8.572753,-34.179604,11-9039.01,11,Management
32,-1.1043179,-14.339135,11-9039.02,11,Management
33,25.814499,-38.853333,11-9041.00,11,Management
34,32.534866,-16.867546,11-9041.01,11,Management
35,-1.5367382,-17.41719,11-9051.00,11,Management
36,-7.546006,-16.239197,11-9061.00,11,Management
37,1.9571818,-24.64635,11-9071.00,11,Management
38,1.404961,-21.415457,11-9081.00,11,Management
39,4.3466616,-33.244244,11-9111.00,11,Management
40,10.402655,-35.4868,11-9121.00,11,Management
41,6.416575,-37.543232,11-9121.01,11,Management
42,26.400707,-36.453438,11-9121.02,11,Management
43,0.01224495,-23.926235,11-9131.00,11,Management
44,-16.97518,-26.946745,11-9141.00,11,Management
45,1.7564689,-31.041796,11-9151.00,11,Management
46,6.0582542,-22.989597,11-9161.00,11,Management
47,7.554046,-40.704266,11-9199.01,11,Management
48,5.8436093,-40.281284,11-9199.02,11,Management
49,7.2287526,-44.726013,11-9199.03,11,Management
50,6.306646,-35.01112,11-9199.04,11,Management
51,22.93252,-4.6466208,11-9199.07,11,Management
52,2.2781904,-23.984936,11-9199.08,11,Management
53,24.11358,-4.384604,11-9199.09,11,Management
54,9.554286,-31.95384,11-9199.10,11,Management
55,10.324874,-33.74907,11-9199.11,11,Management
56,-14.758004,-28.245253,13-1011.00,13,Business and Financial Operations
57,-14.572039,-16.739645,13-1021.00,13,Business and Financial Operations
58,-15.021914,-17.482214,13-1022.00,13,Business and Financial Operations
59,3.6817005,-38.623013,13-1023.00,13,Business and Financial Operations
60,-21.849148,-22.50305,13-1031.01,13,Business and Financial Operations
61,-21.384336,-23.67275,13-1031.02,13,Business and Financial Operations
62,-14.428393,-10.95954,13-1032.00,13,Business and Financial Operations
63,32.16593,4.2742867,13-1041.01,13,Business and Financial Operations
64,28.145622,10.67557,13-1041.02,13,Business and Financial Operations
65,-3.303772,-42.693108,13-1041.03,13,Business and Financial Operations
66,30.772703,4.8854403,13-1041.04,13,Business and Financial Operations
67,31.054186,7.888886,13-1041.06,13,Business and Financial Operations
68,7.47258,-41.771435,13-1041.07,13,Business and Financial Operations
69,-22.112185,-29.473442,13-1051.00,13,Business and Financial Operations
70,-27.21736,-23.864588,13-1071.00,13,Business and Financial Operations
71,-20.554266,16.005478,13-1074.00,13,Business and Financial Operations
72,1.7515615,-37.42194,13-1075.00,13,Business and Financial Operations
73,5.6075892,-36.210384,13-1081.00,13,Business and Financial Operations
