,First component,Second component,SOC,Label,Occupation Category
0,37.397255,-12.341878,11-1011.00,11,Management
1,19.507246,-7.953405,11-1011.03,11,Management
2,30.061747,-0.32518288,11-1021.00,11,Management
3,29.91824,-14.846287,11-2011.00,11,Management
4,20.705477,-8.632402,11-2021.00,11,Management
5,36.015347,-11.88134,11-2022.00,11,Management
6,30.844286,-15.608727,11-2031.00,11,Management
7,28.873926,-0.5823241,11-3011.00,11,Management
8,24.264175,-3.9820058,11-3021.00,11,Management
9,24.79347,4.0612535,11-3031.01,11,Management
10,25.08412,2.6683729,11-3031.02,11,Management
11,28.699993,-3.4129171,11-3051.00,11,Management
12,24.262943,-4.717911,11-3051.01,11,Management
13,27.194542,-4.1484556,11-3051.02,11,Management
14,25.359247,-4.5080724,11-3051.03,11,Management
15,26.688196,-4.781825,11-3051.04,11,Management
16,25.126451,-5.283473,11-3051.06,11,Management
17,25.279762,0.5059999,11-3061.00,11,Management
18,30.116957,-1.060334,11-3071.01,11,Management
19,27.667044,-1.168314,11-3071.02,11,Management
20,25.642714,-0.88188255,11-3071.03,11,Management
21,22.68602,2.3054502,11-3111.00,11,Management
22,35.479187,-10.53618,11-3121.00,11,Management
23,35.597847,-10.018492,11-3131.00,11,Management
24,28.43688,-5.8726053,11-9013.01,11,Management
25,2.7322152,13.403513,11-9013.02,11,Management
26,25.994,-6.2216105,11-9013.03,11,Management
27,26.209702,-1.5118482,11-9021.00,11,Management
28,34.1649,0.544925,11-9031.00,11,Management
29,36.658348,-10.903793,11-9032.00,11,Management
30,35.640087,-11.609614,11-9033.00,11,Management
31,19.666338,-7.9940557,11-9039.01,11,Management
32,32.737556,-0.80844736,11-9039.02,11,Management
33,22.29268,-4.8759604,11-9041.00,11,Management
34,-13.976884,-16.058367,11-9041.01,11,Management
35,31.578962,-2.625909,11-9051.00,11,Management
36,38.676952,-1.6882821,11-9061.00,11,Management
37,31.553255,0.17600088,11-9071.00,11,Management
38,39.04775,-6.654425,11-9081.00,11,Management
39,26.000648,1.2444661,11-9111.00,11,Management
40,21.461222,-5.1461854,11-9121.00,11,Management
41,20.68377,0.2317927,11-9121.01,11,Management
42,-18.204798,-21.16185,11-9121.02,11,Management
43,35.178314,-2.9292696,11-9131.00,11,Management
44,26.910013,7.088002,11-9141.00,11,Management
45,36.962166,-10.0616865,11-9151.00,11,Management
46,36.255665,-9.131464,11-9161.00,11,Management
47,22.633484,3.0504725,11-9199.01,11,Management
48,27.902752,3.6550512,11-9199.02,11,Management
49,23.65932,5.7916594,11-9199.03,11,Management
50,25.02899,0.027755948,11-9199.04,11,Management
51,28.531738,0.13220385,11-9199.07,11,Management
52,28.648233,1.0053754,11-9199.08,11,Management
53,25.403427,-3.6293747,11-9199.09,11,Management
54,18.260727,-2.6052694,11-9199.10,11,Management
55,17.822466,-2.7231975,11-9199.11,11,Management
56,25.764736,11.327171,13-1011.00,13,Business and Financial Operations
57,26.340921,7.236079,13-1021.00,13,Business and Financial Operations
58,23.556002,10.135894,13-1022.00,13,Business and Financial Operations
59,24.094528,4.57587,13-1023.00,13,Business and Financial Operations
60,23.240849,15.559017,13-1031.01,13,Business and Financial Operations
61,29.539148,15.435122,13-1031.02,13,Business and Financial Operations
62,9.932028,19.34376,13-1032.00,13,Business and Financial Operations
63,-11.636987,-10.774799,13-1041.01,13,Business and Financial Operations
64,20.645258,15.945898,13-1041.02,13,Business and Financial Operations
65,32.36538,8.287382,13-1041.03,13,Business and Financial Operations
66,22.125036,15.653968,13-1041.04,13,Business and Financial Operations
67,23.568499,-14.757467,13-1041.06,13,Business and Financial Operations
68,17.124577,7.1940084,13-1041.07,13,Business and Financial Operations
69,19.77221,8.530209,13-1051.00,13,Business and Financial Operations
70,32.985348,10.146113,13-1071.00,13,Business and Financial Operations
71,9.428123,34.397648,13-1074.00,13,Business and Financial Operations
72,34.30587,-13.98779,13-1075.00,13,Business and Financial Operations
73,24.752327,1.6675146,13-1081.00,13,Business and Financial Operations
74,-19.724886,-19.701412,13-1081.01,13,Business and Financial Operations
75,17.122965,6.6100783,13-1081.02,13,Business and Financial Operations
76,20.922323,-13.103854,13-1111.00,13,Business and Financial Operations
77,38.506813,-3.354556,13-1121.00,13,Business and Financial Operations
78,30.976755,-15.870581,13-1131.00,13,Business and Financial Operations
79,21.607975,5.164853,13-1141.00,13,Business and Financial Operations
80,23.080875,-35.152264,13-1151.00,13,Business and Financial Operations
81,-11.661412,-29.24547,13-1161.00,13,Business and Financial Operations
82,-4.3723145,-9.844538,13-1199.01,13,Business and Financial Operations
83,-18.380903,-12.039093,13-1199.02,13,Business and Financial Operations
84,17.900505,11.198887,13-1199.03,13,Business and Financial Operations
85,19.184269,-2.6023335,13-1199.04,13,Business and Financial Operations
86,18.119246,-7.1686826,13-1199.05,13,Business and Financial Operations
87,21.47179,10.270924,13-1199.06,13,Business and Financial Operations
88,16.292576,9.981635,13-2011.01,13,Business and Financial Operations
89,22.67088,4.6333427,13-2011.02,13,Business and Financial Operations
90,10.720508,19.062368,13-2021.01,13,Business and Financial Operations
91,13.512921,11.439636,13-2021.02,13,Business and Financial Operations
92,16.956535,9.462238,13-2031.00,13,Business and Financial Operations
93,15.04873,11.042215,13-2041.00,13,Business and Financial Operations
94,-9.771254,-30.714792,13-2051.00,13,Business and Financial Operations
95,23.058376,7.447277,13-2052.00,13,Business and Financial Operations
96,15.854756,11.074191,13-2053.00,13,Business and Financial Operations
97,17.944271,4.9375725,13-2061.00,13,Business and Financial Operations
98,32.134636,10.456439,13-2071.00,13,Business and Financial Operations
99,15.628133,15.741814,13-2071.01,13,Business and Financial Operations
100,16.84232,16.184969,13-2072.00,13,Business and Financial Operations
101,23.906725,15.568473,13-2081.00,13,Business and Financial Operations
102,16.321594,12.561653,13-2082.00,13,Business and Financial Operations
103,-14.530831,-32.10436,13-2099.01,13,Business and Financial Operations
104,20.625792,4.8809547,13-2099.02,13,Business and Financial Operations
105,19.828337,0.9194807,13-2099.04,13,Business and Financial Operations
106,-31.537716,-16.045465,15-1111.00,15,Computers and Math
107,-8.273065,-14.187523,15-1121.00,15,Computers and Math
108,-0.9916908,-13.977983,15-1121.01,15,Computers and Math
109,-7.736091,-13.35825,15-1122.00,15,Computers and Math
110,-7.311697,-15.797291,15-1131.00,15,Computers and Math
111,-28.924273,-20.529995,15-1132.00,15,Computers and Math
112,-3.4358525,-21.939205,15-1133.00,15,Computers and Math
113,-30.263412,-20.780539,15-1134.00,15,Computers and Math
114,-7.5441823,-14.3315935,15-1141.00,15,Computers and Math
115,-20.925358,-8.912513,15-1142.00,15,Computers and Math
116,-31.627518,-21.685888,15-1143.00,15,Computers and Math
117,-18.536985,-2.2702334,15-1143.01,15,Computers and Math
118,-3.741037,-4.8326955,15-1151.00,15,Computers and Math
119,-15.094684,0.10746174,15-1152.00,15,Computers and Math
120,-9.472559,-15.217664,15-1199.01,15,Computers and Math
121,-20.89568,-13.542268,15-1199.02,15,Computers and Math
122,-31.715946,-21.766329,15-1199.03,15,Computers and Math
123,-16.283573,-25.704437,15-1199.04,15,Computers and Math
124,-28.558336,-25.003859,15-1199.05,15,Computers and Math
125,-29.75113,-21.681501,15-1199.06,15,Computers and Math
126,-29.886086,-22.075172,15-1199.07,15,Computers and Math
127,-12.360193,-29.228464,15-1199.08,15,Computers and Math
128,33.60573,-10.116322,15-1199.09,15,Computers and Math
129,-12.222441,-30.063198,15-1199.10,15,Computers and Math
130,4.90123,-23.603735,15-1199.11,15,Computers and Math
131,-7.996836,-23.787819,15-1199.12,15,Computers and Math
132,-13.169498,-32.297424,15-2011.00,15,Computers and Math
133,-16.337257,-32.390934,15-2021.00,15,Computers and Math
134,-15.235464,-31.46587,15-2031.00,15,Computers and Math
135,-12.127367,-26.190172,15-2041.00,15,Computers and Math
136,-15.139101,-26.086174,15-2041.01,15,Computers and Math
137,-9.5573015,-26.029522,15-2041.02,15,Computers and Math
138,3.7295988,-27.062452,17-1011.00,17,Architechture and Engineering
139,3.6767464,-27.07588,17-1012.00,17,Architechture and Engineering
140,-33.063614,-12.429171,17-1021.00,17,Architechture and Engineering
141,-12.066484,-12.840954,17-1022.00,17,Architechture and Engineering
142,-28.22425,-12.304938,17-1022.01,17,Architechture and Engineering
143,-23.168547,-24.656399,17-2011.00,17,Architechture and Engineering
144,-21.113705,-19.90913,17-2021.00,17,Architechture and Engineering
145,-23.877802,-15.363216,17-2031.00,17,Architechture and Engineering
146,-24.086258,-22.344837,17-2041.00,17,Architechture and Engineering
147,-20.374895,-17.030273,17-2051.00,17,Architechture and Engineering
148,-20.163671,-18.227541,17-2051.01,17,Architechture and Engineering
149,-28.856585,-18.980133,17-2061.00,17,Architechture and Engineering
150,-18.919722,-13.691546,17-2071.00,17,Architechture and Engineering
151,-21.28194,-10.595079,17-2072.00,17,Architechture and Engineering
152,-19.703959,-12.153877,17-2072.01,17,Architechture and Engineering
153,-17.06908,-21.024853,17-2081.00,17,Architechture and Engineering
154,-20.925522,-18.952229,17-2081.01,17,Architechture and Engineering
155,-1.8360012,-13.022618,17-2111.01,17,Architechture and Engineering
156,-19.042576,-19.55648,17-2111.02,17,Architechture and Engineering
157,-10.015006,-11.851,17-2111.03,17,Architechture and Engineering
158,-16.081585,-14.324412,17-2112.00,17,Architechture and Engineering
159,-18.132095,-17.143217,17-2112.01,17,Architechture and Engineering
160,-22.451138,-17.697823,17-2121.01,17,Architechture and Engineering
161,-23.74147,-25.433203,17-2121.02,17,Architechture and Engineering
162,-23.33874,-21.679253,17-2131.00,17,Architechture and Engineering
163,-21.686283,-11.640336,17-2141.00,17,Architechture and Engineering
164,-26.38553,-22.617336,17-2141.01,17,Architechture and Engineering
165,-19.201353,-17.939003,17-2141.02,17,Architechture and Engineering
166,-17.933926,-18.92428,17-2151.00,17,Architechture and Engineering
167,-22.360445,-19.07764,17-2161.00,17,Architechture and Engineering
168,-19.357029,-20.41979,17-2171.00,17,Architechture and Engineering
169,-21.052692,-20.43485,17-2199.01,17,Architechture and Engineering
170,-10.959385,-11.647619,17-2199.02,17,Architechture and Engineering
171,-19.194319,-25.15545,17-2199.03,17,Architechture and Engineering
172,-22.713135,-16.345312,17-2199.04,17,Architechture and Engineering
173,-25.387106,-19.296217,17-2199.05,17,Architechture and Engineering
174,-24.838573,-19.478354,17-2199.06,17,Architechture and Engineering
175,-29.775448,-18.302467,17-2199.07,17,Architechture and Engineering
176,-23.200336,-15.381903,17-2199.08,17,Architechture and Engineering
177,-25.622663,-23.654634,17-2199.09,17,Architechture and Engineering
178,-16.533745,-14.055821,17-2199.10,17,Architechture and Engineering
179,-30.686594,-12.66206,17-2199.11,17,Architechture and Engineering
180,1.7937256,-23.072453,17-3011.01,17,Architechture and Engineering
181,-1.7375638,-20.407116,17-3011.02,17,Architechture and Engineering
182,-2.5744748,-21.550991,17-3012.01,17,Architechture and Engineering
183,-1.2593845,-20.19186,17-3012.02,17,Architechture and Engineering
184,-0.37193176,-20.077324,17-3013.00,17,Architechture and Engineering
185,-23.11987,-6.2470937,17-3021.00,17,Architechture and Engineering
186,-8.440817,-12.106804,17-3022.00,17,Architechture and Engineering
187,-29.868084,-10.718626,17-3023.01,17,Architechture and Engineering
188,-22.001831,-4.772871,17-3023.03,17,Architechture and Engineering
189,-23.092352,-3.2802157,17-3024.00,17,Architechture and Engineering
190,-24.470222,-5.5222464,17-3024.01,17,Architechture and Engineering
191,-25.801537,-12.32513,17-3025.00,17,Architechture and Engineering
192,-18.668783,-14.536392,17-3026.00,17,Architechture and Engineering
193,-30.573292,-11.933085,17-3027.00,17,Architechture and Engineering
194,-23.329952,0.6121468,17-3027.01,17,Architechture and Engineering
195,-12.255906,-6.1790576,17-3029.01,17,Architechture and Engineering
196,-20.784569,-7.3144045,17-3029.02,17,Architechture and Engineering
197,-27.387661,-9.296432,17-3029.03,17,Architechture and Engineering
198,-23.713148,-5.589626,17-3029.04,17,Architechture and Engineering
199,-29.319311,-14.841537,17-3029.05,17,Architechture and Engineering
200,-23.235733,-16.088173,17-3029.06,17,Architechture and Engineering
201,-20.618767,-7.0471168,17-3029.07,17,Architechture and Engineering
202,-29.457342,-9.567212,17-3029.08,17,Architechture and Engineering
